Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27,0.2849000096321106,0.2855350077152252,0.23716099560260773,0.25831401348114014,0.25831401348114014,4420947.0
2020-07-28,0.25692400336265564,0.27671700716018677,0.25363799929618835,0.2669509947299957,0.2669509947299957,2253923.0
2020-07-29,0.266865998506546,0.28477200865745544,0.2575480043888092,0.26052701473236084,0.26052701473236084,3216574.0
2020-07-30,0.2607029974460602,0.2774229943752289,0.25867798924446106,0.26913800835609436,0.26913800835609436,2120288.0
2020-07-31,0.2691439986228943,0.2691439986228943,0.2563689947128296,0.26210200786590576,0.26210200786590576,1746443.0
2020-08-01,0.26210200786590576,0.27094200253486633,0.2607649862766266,0.2650359869003296,0.2650359869003296,1709202.0
2020-08-02,0.2650969922542572,0.2733510136604309,0.2506679892539978,0.2671329975128174,0.2671329975128174,2013630.0
2020-08-03,0.26744699478149414,0.2754800021648407,0.2628389894962311,0.266882985830307,0.266882985830307,1518843.0
2020-08-04,0.26687100529670715,0.27445998787879944,0.2628139853477478,0.27291300892829895,0.27291300892829895,1413909.0
2020-08-05,0.2728950083255768,0.2735770046710968,0.2618739902973175,0.26527300477027893,0.26527300477027893,2012945.0
2020-08-06,0.2651419937610626,0.3048099875450134,0.2618680000305176,0.2952139973640442,0.2952139973640442,4228446.0
2020-08-07,0.2948080003261566,0.30105599761009216,0.27540600299835205,0.2885810136795044,0.2885810136795044,6666858.0
2020-08-08,0.2881459891796112,0.30383598804473877,0.287647008895874,0.3036380112171173,0.3036380112171173,2298915.0
2020-08-09,0.30350300669670105,0.3268960118293762,0.2949160039424896,0.3268960118293762,0.3268960118293762,3270724.0
2020-08-10,0.3264699876308441,0.406809002161026,0.3131270110607147,0.3806439936161041,0.3806439936161041,11345986.0
2020-08-11,0.3805930018424988,0.3810189962387085,0.334089994430542,0.3698689937591553,0.3698689937591553,12133428.0
2020-08-12,0.3699379861354828,0.4299429953098297,0.3694149851799011,0.410876989364624,0.410876989364624,7283197.0
2020-08-13,0.41093599796295166,0.4126960039138794,0.3695549964904785,0.37764400243759155,0.37764400243759155,5740836.0
2020-08-14,0.3776260018348694,0.43469300866127014,0.3748970031738281,0.41972100734710693,0.41972100734710693,5768516.0
2020-08-15,0.41953200101852417,0.44550201296806335,0.3905619978904724,0.4106679856777191,0.4106679856777191,4080716.0
2020-08-16,0.41094499826431274,0.4391680061817169,0.39586400985717773,0.43042200803756714,0.43042200803756714,3776158.0
2020-08-17,0.43042200803756714,0.46534401178359985,0.4064069986343384,0.42291900515556335,0.42291900515556335,5774474.0
2020-08-18,0.42271700501441956,0.44832998514175415,0.3927449882030487,0.4046289920806885,0.4046289920806885,3897361.0
2020-08-19,0.4046289920806885,0.4075399935245514,0.36742499470710754,0.37909799814224243,0.37909799814224243,3539705.0
2020-08-20,0.37910500168800354,0.4390299916267395,0.37798500061035156,0.4355739951133728,0.4355739951133728,3729307.0
2020-08-21,0.4361859858036041,0.49334201216697693,0.42394500970840454,0.43081599473953247,0.43081599473953247,8156793.0
2020-08-22,0.42980799078941345,0.4930889904499054,0.40438899397850037,0.4647670090198517,0.4647670090198517,5655761.0
2020-08-23,0.4647560119628906,0.4660409986972809,0.4330179989337921,0.44248101115226746,0.44248101115226746,3409982.0
2020-08-24,0.44257399439811707,0.4538539946079254,0.43639200925827026,0.4433499872684479,0.4433499872684479,2762644.0
2020-08-25,0.44367000460624695,0.4461590051651001,0.3812679946422577,0.3983039855957031,0.3983039855957031,3176250.0
2020-08-26,0.3979850113391876,0.4148879945278168,0.38905200362205505,0.3897840082645416,0.3897840082645416,3150396.0
2020-08-27,0.38969001173973083,0.3936319947242737,0.33913299441337585,0.35489100217819214,0.35489100217819214,4622927.0
2020-08-28,0.3549230098724365,0.37784498929977417,0.3503749966621399,0.3716380000114441,0.3716380000114441,2216877.0
2020-08-29,0.3719269931316376,0.4032619893550873,0.3707999885082245,0.39474400877952576,0.39474400877952576,2309366.0
2020-08-30,0.3948400020599365,0.3980189859867096,0.384196013212204,0.39690500497817993,0.39690500497817993,2862747.0
2020-08-31,0.3968780040740967,0.3974030017852783,0.3783619999885559,0.38408300280570984,0.38408300280570984,1714488.0
2020-09-01,0.3839170038700104,0.5890219807624817,0.37862199544906616,0.4912709891796112,0.4912709891796112,25815535.0
2020-09-02,0.4891979992389679,0.5440840125083923,0.4457870125770569,0.5380470156669617,0.5380470156669617,12206724.0
2020-09-03,0.5406240224838257,0.5574150085449219,0.38910698890686035,0.39617300033569336,0.39617300033569336,7379879.0
2020-09-04,0.39718499779701233,0.44582900404930115,0.38413700461387634,0.4133110046386719,0.4133110046386719,3999797.0
2020-09-05,0.41349899768829346,0.428396999835968,0.30064600706100464,0.3243640065193176,0.3243640065193176,3746289.0
2020-09-06,0.3243640065193176,0.36417800188064575,0.30630001425743103,0.3507469892501831,0.3507469892501831,3416638.0
2020-09-07,0.351269006729126,0.3582629859447479,0.29910799860954285,0.3373129963874817,0.3373129963874817,2690404.0
2020-09-08,0.33733201026916504,0.34859201312065125,0.31376001238822937,0.32354098558425903,0.32354098558425903,1996556.0
2020-09-09,0.3238779902458191,0.34818699955940247,0.30839699506759644,0.3377319872379303,0.3377319872379303,1499468.0
2020-09-10,0.33834001421928406,0.36973699927330017,0.33397701382637024,0.3582960069179535,0.3582960069179535,2198292.0
2020-09-11,0.3584829866886139,0.3973970115184784,0.33323198556900024,0.388372004032135,0.388372004032135,3904578.0
2020-09-12,0.38754600286483765,0.431425005197525,0.37862399220466614,0.4187510013580322,0.4187510013580322,3727186.0
2020-09-13,0.41852301359176636,0.42030099034309387,0.3592720031738281,0.3785420060157776,0.3785420060157776,2414051.0
2020-09-14,0.3786129951477051,0.39618998765945435,0.37257298827171326,0.38044700026512146,0.38044700026512146,1676811.0
2020-09-15,0.38038700819015503,0.38596799969673157,0.3516690135002136,0.36017900705337524,0.36017900705337524,1634864.0
2020-09-16,0.3601419925689697,0.3614549934864044,0.33491799235343933,0.33991798758506775,0.33991798758506775,1323881.0
2020-09-17,0.3398430049419403,0.35029399394989014,0.3219839930534363,0.32707899808883667,0.32707899808883667,1519844.0
2020-09-18,0.32707899808883667,0.33275899291038513,0.3078800141811371,0.3101870119571686,0.3101870119571686,1835887.0
2020-09-19,0.3100759983062744,0.3219139873981476,0.30756300687789917,0.3122360110282898,0.3122360110282898,1136473.0
2020-09-20,0.31219199299812317,0.31582701206207275,0.29403799772262573,0.3004530072212219,0.3004530072212219,1154305.0
2020-09-21,0.3005020022392273,0.306894987821579,0.24492600560188293,0.26213499903678894,0.26213499903678894,2051194.0
2020-09-22,0.2617639899253845,0.2689700126647949,0.25041499733924866,0.2634870111942291,0.2634870111942291,1018174.0
2020-09-23,0.2640720009803772,0.26608800888061523,0.2311529964208603,0.23417699337005615,0.23417699337005615,1320457.0
2020-09-24,0.23417699337005615,0.2677859961986542,0.23238100111484528,0.26467299461364746,0.26467299461364746,1142590.0
2020-09-25,0.2644580006599426,0.29775500297546387,0.2515980005264282,0.28662100434303284,0.28662100434303284,2132416.0
2020-09-26,0.2866840064525604,0.31630200147628784,0.2866840064525604,0.3036220073699951,0.3036220073699951,1716223.0
2020-09-27,0.3036380112171173,0.30891600251197815,0.2812640070915222,0.28917598724365234,0.28917598724365234,1260613.0
2020-09-28,0.28919199109077454,0.3067449927330017,0.28596699237823486,0.2895810008049011,0.2895810008049011,1336366.0
2020-09-29,0.2895349860191345,0.2927339971065521,0.28072500228881836,0.29069000482559204,0.29069000482559204,992221.0
2020-09-30,0.2909420132637024,0.3005799949169159,0.2822670042514801,0.2989870011806488,0.2989870011806488,994501.0
2020-10-01,0.29899099469184875,0.30233800411224365,0.268204003572464,0.27636200189590454,0.27636200189590454,1400428.0
2020-10-02,0.2762190103530884,0.2783620059490204,0.24563199281692505,0.2566570043563843,0.2566570043563843,1578372.0
2020-10-03,0.2566869854927063,0.26348400115966797,0.2486950010061264,0.24870100617408752,0.24870100617408752,754998.0
2020-10-04,0.24848799407482147,0.26160699129104614,0.24685299396514893,0.2594969868659973,0.2594969868659973,759363.0
2020-10-05,0.26014500856399536,0.2635459899902344,0.252126008272171,0.25633499026298523,0.25633499026298523,686249.0
2020-10-06,0.25619998574256897,0.25710299611091614,0.23227399587631226,0.2384530007839203,0.2384530007839203,1058424.0
2020-10-07,0.23882299661636353,0.24180099368095398,0.23189499974250793,0.24126699566841125,0.24126699566841125,714694.0
2020-10-08,0.24113699793815613,0.26057198643684387,0.23341000080108643,0.26056501269340515,0.26056501269340515,868784.0
2020-10-09,0.2605389952659607,0.2745339870452881,0.2553369998931885,0.2718240022659302,0.2718240022659302,913919.0
2020-10-10,0.2717599868774414,0.27713701128959656,0.2623960077762604,0.26239699125289917,0.26239699125289917,745740.0
2020-10-11,0.26267701387405396,0.2666040062904358,0.2558690011501312,0.25831401348114014,0.25831401348114014,756641.0
2020-10-12,0.25830700993537903,0.2669079899787903,0.2547000050544739,0.259568989276886,0.259568989276886,979642.0
2020-10-13,0.2600399851799011,0.28140801191329956,0.2574959993362427,0.27221599221229553,0.27221599221229553,1054711.0
2020-10-14,0.27273398637771606,0.2734439969062805,0.2576259970664978,0.2619659900665283,0.2619659900665283,764142.0
2020-10-15,0.2620530128479004,0.26229798793792725,0.2526420056819916,0.2565000057220459,0.2565000057220459,667224.0
2020-10-16,0.2564060091972351,0.2564060091972351,0.239437997341156,0.24878400564193726,0.24878400564193726,1137701.0
2020-10-17,0.24856500327587128,0.2754549980163574,0.24830199778079987,0.2650879919528961,0.2650879919528961,1227463.0
2020-10-18,0.26496198773384094,0.26958000659942627,0.2617180049419403,0.26675599813461304,0.26675599813461304,690123.0
2020-10-19,0.26688700914382935,0.2676909863948822,0.2565549910068512,0.25874000787734985,0.25874000787734985,769615.0
2020-10-20,0.2587440013885498,0.262021005153656,0.24793699383735657,0.25017300248146057,0.25017300248146057,826237.0
2020-10-21,0.25017300248146057,0.2707189917564392,0.24958699941635132,0.2630169987678528,0.2630169987678528,1162643.0
2020-10-22,0.26295000314712524,0.27718299627304077,0.26061901450157166,0.26743099093437195,0.26743099093437195,1147833.0
2020-10-23,0.2674579918384552,0.2706199884414673,0.25429201126098633,0.25543200969696045,0.25543200969696045,900646.0
2020-10-24,0.25543200969696045,0.26255398988723755,0.25353899598121643,0.2597689926624298,0.2597689926624298,991730.0
2020-10-25,0.2597689926624298,0.26228299736976624,0.24915200471878052,0.25285500288009644,0.25285500288009644,891579.0
2020-10-26,0.25285500288009644,0.260578989982605,0.2409750074148178,0.25259798765182495,0.25259798765182495,1473780.0
2020-10-27,0.25259700417518616,0.26317501068115234,0.24774199724197388,0.26316601037979126,0.26316601037979126,1111704.0
2020-10-28,0.26316800713539124,0.26836898922920227,0.24248500168323517,0.24690400063991547,0.24690400063991547,1008226.0
2020-10-29,0.24690799415111542,0.27330100536346436,0.24460400640964508,0.25418999791145325,0.25418999791145325,1269397.0
2020-10-30,0.25418999791145325,0.25557801127433777,0.2396949976682663,0.2448209971189499,0.2448209971189499,797789.0
2020-10-31,0.2448209971189499,0.25342100858688354,0.2446340024471283,0.24605399370193481,0.24605399370193481,545814.0
2020-11-01,0.24605399370193481,0.2477940022945404,0.24171899259090424,0.244268000125885,0.244268000125885,612503.0
2020-11-02,0.244268000125885,0.24947799742221832,0.2276819944381714,0.2276960015296936,0.2276960015296936,888802.0
2020-11-03,0.2276960015296936,0.2276960015296936,0.21624800562858582,0.22178399562835693,0.22178399562835693,686984.0
2020-11-04,0.22178100049495697,0.22237500548362732,0.21450699865818024,0.21816900372505188,0.21816900372505188,701025.0
2020-11-05,0.21816900372505188,0.22950999438762665,0.2161010056734085,0.2287449985742569,0.2287449985742569,904593.0
2020-11-06,0.2288929969072342,0.2527199983596802,0.22797000408172607,0.2510330080986023,0.2510330080986023,828657.0
2020-11-07,0.2510330080986023,0.2751300036907196,0.23448799550533295,0.24055099487304688,0.24055099487304688,1975773.0
2020-11-08,0.24055300652980804,0.26292499899864197,0.23943999409675598,0.2547770142555237,0.2547770142555237,937455.0
2020-11-09,0.2547819912433624,0.2629770040512085,0.24558299779891968,0.26281601190567017,0.26281601190567017,796268.0
2020-11-10,0.26280999183654785,0.29733800888061523,0.26280999183654785,0.2776600122451782,0.2776600122451782,2146549.0
2020-11-11,0.2776469886302948,0.3252890110015869,0.27505698800086975,0.31910499930381775,0.31910499930381775,1862133.0
2020-11-12,0.3190850019454956,0.3251839876174927,0.2741340100765228,0.27752500772476196,0.27752500772476196,2197868.0
2020-11-13,0.2775290012359619,0.33078598976135254,0.27564099431037903,0.3123199939727783,0.3123199939727783,2753904.0
2020-11-14,0.3123190104961395,0.3125480115413666,0.28402000665664673,0.29756999015808105,0.29756999015808105,1561287.0
2020-11-15,0.29757899045944214,0.3069489896297455,0.2819570004940033,0.2857060134410858,0.2857060134410858,1217595.0
2020-11-16,0.28570500016212463,0.3173710107803345,0.2832059860229492,0.3004849851131439,0.3004849851131439,1865692.0
2020-11-17,0.3089669942855835,0.3280780017375946,0.29975199699401855,0.30912500619888306,0.30912500619888306,1947253.0
2020-11-18,0.30913200974464417,0.3110179901123047,0.2775619924068451,0.2936210036277771,0.2936210036277771,2061861.0
2020-11-19,0.2936370074748993,0.2953760027885437,0.2820029854774475,0.2860589921474457,0.2860589921474457,865515.0
2020-11-20,0.28605300188064575,0.2993890047073364,0.2856220006942749,0.2905760109424591,0.2905760109424591,1253309.0
2020-11-21,0.290567010641098,0.31957799196243286,0.28935399651527405,0.3161259889602661,0.3161259889602661,2369340.0
2020-11-22,0.31613001227378845,0.3191800117492676,0.28837400674819946,0.3034850060939789,0.3034850060939789,1766792.0
2020-11-23,0.30329400300979614,0.36132198572158813,0.29872798919677734,0.36132198572158813,0.36132198572158813,2376898.0
2020-11-24,0.36103400588035583,0.3875940144062042,0.3303239941596985,0.3639250099658966,0.3639250099658966,5319472.0
2020-11-25,0.36431199312210083,0.4523650109767914,0.3409999907016754,0.38558000326156616,0.38558000326156616,7290645.0
2020-11-26,0.3858869969844818,0.3920150101184845,0.30067598819732666,0.36103901267051697,0.36103901267051697,5300022.0
2020-11-27,0.3600359857082367,0.39153799414634705,0.35086899995803833,0.37310001254081726,0.37310001254081726,4263861.0
2020-11-28,0.37307700514793396,0.389041006565094,0.3643589913845062,0.37735500931739807,0.37735500931739807,1901542.0
2020-11-29,0.3773309886455536,0.38795799016952515,0.3544740080833435,0.3619149923324585,0.3619149923324585,1967692.0
2020-11-30,0.3617109954357147,0.3665989935398102,0.3450950086116791,0.3514670133590698,0.3514670133590698,2815269.0
2020-12-01,0.3514699935913086,0.37821900844573975,0.33280301094055176,0.35183799266815186,0.35183799266815186,2509030.0
2020-12-02,0.351514995098114,0.35872000455856323,0.3385910093784332,0.3557389974594116,0.3557389974594116,1944963.0
2020-12-03,0.3556540012359619,0.3633370101451874,0.34827300906181335,0.35706499218940735,0.35706499218940735,1559653.0
2020-12-04,0.35707199573516846,0.36306101083755493,0.31572699546813965,0.31658801436424255,0.31658801436424255,1851580.0
2020-12-05,0.31667599081993103,0.36385101079940796,0.31576600670814514,0.3491460084915161,0.3491460084915161,1815824.0
2020-12-06,0.3500699996948242,0.3552129864692688,0.33130499720573425,0.3387709856033325,0.3387709856033325,1486219.0
2020-12-07,0.3389129936695099,0.35228100419044495,0.3335370123386383,0.3478110134601593,0.3478110134601593,1442186.0
2020-12-08,0.34804001450538635,0.35207700729370117,0.31910601258277893,0.32333800196647644,0.32333800196647644,1930558.0
2020-12-09,0.3233250081539154,0.3571470081806183,0.3053170144557953,0.35046499967575073,0.35046499967575073,2556504.0
2020-12-10,0.35031500458717346,0.36717501282691956,0.33099600672721863,0.353208988904953,0.353208988904953,2265222.0
