Date,Open,High,Low,Close,Adj Close,Volume
2020-02-15,2.3778579235076904,2.6681089401245117,2.0560150146484375,2.2321360111236572,2.2321360111236572,15260505.0
2020-02-16,2.2337288856506348,2.31087589263916,1.9622809886932373,2.1379339694976807,2.1379339694976807,8016737.0
2020-02-17,2.1416618824005127,2.149590015411377,1.859084963798523,2.1405720710754395,2.1405720710754395,6942958.0
2020-02-18,2.1440489292144775,2.3917479515075684,2.0067598819732666,2.1674559116363525,2.1674559116363525,9879376.0
2020-02-19,2.1689040660858154,2.241908073425293,2.0192298889160156,2.0192298889160156,2.0192298889160156,8340517.0
2020-02-20,2.0199339389801025,2.083009958267212,1.891105055809021,1.9497740268707275,1.9497740268707275,7864448.0
2020-02-21,1.9505929946899414,2.0328400135040283,1.9208749532699585,1.9481960535049438,1.9481960535049438,5726885.0
2020-02-22,1.9492599964141846,2.0135080814361572,1.8696080446243286,1.9365439414978027,1.9365439414978027,5029231.0
2020-02-23,1.938735008239746,2.004265069961548,1.9250990152359009,1.9891719818115234,1.9891719818115234,4630077.0
2020-02-24,1.9902379512786865,2.0198171138763428,1.8852490186691284,1.900202989578247,1.900202989578247,6245581.0
2020-02-25,1.9004390239715576,1.9013190269470215,1.7115010023117065,1.734442949295044,1.734442949295044,4623148.0
2020-02-26,1.7356300354003906,1.7390029430389404,1.4523080587387085,1.576943039894104,1.576943039894104,4809869.0
2020-02-27,1.5730119943618774,1.7519689798355103,1.4562749862670898,1.643975019454956,1.643975019454956,5584379.0
2020-02-28,1.646860957145691,1.7191959619522095,1.5408660173416138,1.6591750383377075,1.6591750383377075,6922653.0
2020-02-29,1.6604210138320923,1.7063809633255005,1.6474549770355225,1.6787879467010498,1.6787879467010498,4520242.0
2020-03-01,1.6787879467010498,1.855049967765808,1.6746059656143188,1.741994023323059,1.741994023323059,5580483.0
2020-03-02,1.7423579692840576,1.8157559633255005,1.7267600297927856,1.806594967842102,1.806594967842102,4933384.0
2020-03-03,1.8064589500427246,1.8157559633255005,1.7416659593582153,1.7550710439682007,1.7550710439682007,4969320.0
2020-03-04,1.7550710439682007,1.8083679676055908,1.7062309980392456,1.718662977218628,1.718662977218628,5490509.0
2020-03-05,1.7255369424819946,1.8074369430541992,1.7230210304260254,1.7722569704055786,1.7722569704055786,5341031.0
2020-03-06,1.7737270593643188,1.7968239784240723,1.7376600503921509,1.781499981880188,1.781499981880188,5122320.0
2020-03-07,1.7816439867019653,1.8506029844284058,1.6222460269927979,1.6967170238494873,1.6967170238494873,4915376.0
2020-03-08,1.6871960163116455,1.6997400522232056,1.475172996520996,1.4920090436935425,1.4920090436935425,4131426.0
2020-03-09,1.4807560443878174,1.5199869871139526,1.3794790506362915,1.4485080242156982,1.4485080242156982,4239731.0
2020-03-10,1.4522850513458252,1.484246015548706,1.3982570171356201,1.4455410242080688,1.4455410242080688,3696051.0
2020-03-11,1.445497989654541,1.459365963935852,1.321189045906067,1.4105600118637085,1.4105600118637085,4602968.0
2020-03-12,1.4118900299072266,1.455091953277588,0.7532340288162231,0.7566810250282288,0.7566810250282288,2862661.0
2020-03-13,0.7568439841270447,0.9439280033111572,0.5991140007972717,0.8643620014190674,0.8643620014190674,3964811.0
2020-03-14,0.8653820157051086,0.9072070121765137,0.8202340006828308,0.8379570245742798,0.8379570245742798,2648628.0
2020-03-15,0.8379570245742798,1.0719269514083862,0.8320170044898987,0.9443389773368835,0.9443389773368835,4718613.0
2020-03-16,0.944238007068634,0.9453830122947693,0.7522339820861816,0.8197110295295715,0.8197110295295715,2503378.0
2020-03-17,0.8203009963035583,1.0745199918746948,0.8195809721946716,0.8950669765472412,0.8950669765472412,8276733.0
2020-03-18,0.8926219940185547,0.8963099718093872,0.8471440076828003,0.8718889951705933,0.8718889951705933,7716261.0
2020-03-19,0.8703150153160095,1.0468800067901611,0.8703150153160095,1.0140780210494995,1.0140780210494995,9389185.0
2020-03-20,1.014778971672058,1.1217459440231323,0.9107940196990967,0.9920679926872253,0.9920679926872253,9360623.0
2020-03-21,0.9999960064888,1.1111069917678833,0.9223600029945374,1.0048329830169678,1.0048329830169678,10460113.0
2020-03-22,1.0084279775619507,1.0511000156402588,0.9146410226821899,0.9149529933929443,0.9149529933929443,7799569.0
2020-03-23,0.9149529933929443,0.9862430095672607,0.8870589733123779,0.9794279932975769,0.9794279932975769,8647003.0
2020-03-24,0.9821580052375793,1.0241889953613281,0.9537010192871094,1.017719030380249,1.017719030380249,8736097.0
2020-03-25,1.0188989639282227,1.0334899425506592,0.9800869822502136,1.0126760005950928,1.0126760005950928,10048589.0
2020-03-26,1.0126760005950928,1.0335619449615479,0.9937250018119812,1.027696967124939,1.027696967124939,5422027.0
2020-03-27,1.0319679975509644,1.0448509454727173,0.9681159853935242,0.9729390144348145,0.9729390144348145,5046984.0
2020-03-28,0.9732589721679688,0.9983569979667664,0.9366679787635803,0.9868180155754089,0.9868180155754089,7463639.0
2020-03-29,0.9868639707565308,1.0027140378952026,0.9244250059127808,0.9263460040092468,0.9263460040092468,7230085.0
2020-03-30,0.9253929853439331,1.0107879638671875,0.9253929853439331,0.9972779750823975,0.9972779750823975,4900273.0
2020-03-31,0.9961190223693848,1.0488920211791992,0.9702919721603394,1.0157289505004883,1.0157289505004883,6305897.0
2020-04-01,1.0157289505004883,1.056480050086975,0.9974150061607361,1.049880027770996,1.049880027770996,5774589.0
2020-04-02,1.04933500289917,1.1078770160675049,1.0454230308532715,1.069901943206787,1.069901943206787,5783387.0
2020-04-03,1.0708069801330566,1.1009910106658936,1.052443027496338,1.0625669956207275,1.0625669956207275,8065350.0
2020-04-04,1.0625669956207275,1.1164439916610718,1.0595890283584595,1.0948959589004517,1.0948959589004517,8304208.0
2020-04-05,1.094115972518921,1.0983690023422241,1.053078055381775,1.0544240474700928,1.0544240474700928,8474399.0
2020-04-06,1.0537070035934448,1.1582629680633545,1.0537070035934448,1.1388299465179443,1.1388299465179443,8619243.0
2020-04-07,1.1388460397720337,1.1736129522323608,1.1169099807739258,1.1317839622497559,1.1317839622497559,7685591.0
2020-04-08,1.132686972618103,1.180050015449524,1.1276659965515137,1.1780450344085693,1.1780450344085693,8113905.0
2020-04-09,1.1781020164489746,1.317309021949768,1.1781020164489746,1.2365210056304932,1.2365210056304932,9821012.0
2020-04-10,1.2366089820861816,1.2366089820861816,1.0950939655303955,1.1447629928588867,1.1447629928588867,7148638.0
2020-04-11,1.1447629928588867,1.1586600542068481,1.1074550151824951,1.1201659440994263,1.1201659440994263,5297003.0
2020-04-12,1.1199380159378052,1.1696850061416626,1.107200026512146,1.1419110298156738,1.1419110298156738,7060626.0
2020-04-13,1.144008994102478,1.1462019681930542,1.0808550119400024,1.1050310134887695,1.1050310134887695,7510613.0
2020-04-14,1.103430986404419,1.1213090419769287,1.0944349765777588,1.1007640361785889,1.1007640361785889,5334147.0
2020-04-15,1.1013679504394531,1.1350020170211792,1.077401041984558,1.0782099962234497,1.0782099962234497,7449349.0
2020-04-16,1.0780869722366333,1.1441240310668945,1.060336947441101,1.1239310503005981,1.1239310503005981,8266596.0
2020-04-18,1.1194920539855957,1.1552250385284424,1.1154069900512695,1.1508879661560059,1.1508879661560059,10106474.0
2020-04-19,1.146446943283081,1.1696799993515015,1.119631052017212,1.1568549871444702,1.1568549871444702,11373926.0
2020-04-20,1.1571069955825806,1.1774619817733765,1.0734740495681763,1.0928219556808472,1.0928219556808472,9811120.0
2020-04-21,1.0958529710769653,1.1099469661712646,1.0768229961395264,1.0934580564498901,1.0934580564498901,8219256.0
2020-04-22,1.0913389921188354,1.139559030532837,1.0803860425949097,1.1215850114822388,1.1215850114822388,9944477.0
2020-04-23,1.122081995010376,1.1583729982376099,1.105931043624878,1.145725965499878,1.145725965499878,11122637.0
2020-04-24,1.144592046737671,1.2009769678115845,1.1413580179214478,1.1981199979782104,1.1981199979782104,10412815.0
2020-04-25,1.1971490383148193,1.3248729705810547,1.180441975593567,1.2464029788970947,1.2464029788970947,13128083.0
2020-04-26,1.2459360361099243,1.2853080034255981,1.2427220344543457,1.2617429494857788,1.2617429494857788,13037493.0
2020-04-27,1.262012004852295,1.2720710039138794,1.1956310272216797,1.2330529689788818,1.2330529689788818,11328319.0
2020-04-28,1.2312170267105103,1.3026440143585205,1.2312170267105103,1.2708369493484497,1.2708369493484497,11951450.0
2020-04-29,1.2702959775924683,1.3456820249557495,1.26841402053833,1.3118239641189575,1.3118239641189575,12448336.0
2020-04-30,1.3103770017623901,1.4022109508514404,1.2466809749603271,1.2507100105285645,1.2507100105285645,11829526.0
2020-05-01,1.2507100105285645,1.3617429733276367,1.2507100105285645,1.3524919748306274,1.3524919748306274,13863437.0
2020-05-02,1.3505020141601562,1.3568300008773804,1.2928279638290405,1.3170390129089355,1.3170390129089355,10617242.0
2020-05-03,1.3158459663391113,1.3441139459609985,1.2632689476013184,1.2769999504089355,1.2769999504089355,8036312.0
2020-05-04,1.2767950296401978,1.2804059982299805,1.2142210006713867,1.2490830421447754,1.2490830421447754,7929387.0
2020-05-05,1.2484569549560547,1.2566159963607788,1.1963160037994385,1.2196769714355469,1.2196769714355469,11902967.0
2020-05-06,1.2196990251541138,1.2799659967422485,1.2129989862442017,1.237259030342102,1.237259030342102,12468638.0
2020-05-07,1.2347509860992432,1.2831439971923828,1.1985100507736206,1.2756340503692627,1.2756340503692627,13313555.0
2020-05-08,1.2758309841156006,1.3909330368041992,1.2563990354537964,1.349329948425293,1.349329948425293,13060239.0
2020-05-09,1.3437050580978394,1.4028279781341553,1.290848970413208,1.2955269813537598,1.2955269813537598,14512582.0
2020-05-10,1.2979990243911743,1.410194993019104,1.117050051689148,1.3344390392303467,1.3344390392303467,15744046.0
2020-05-11,1.3311200141906738,1.3580880165100098,1.1821320056915283,1.237043023109436,1.237043023109436,15173697.0
2020-05-12,1.2446670532226562,1.2724460363388062,1.210476040840149,1.2568589448928833,1.2568589448928833,13625518.0
2020-05-13,1.2568589448928833,1.2957370281219482,1.2484899759292603,1.2532360553741455,1.2532360553741455,12890605.0
2020-05-14,1.254755973815918,1.3035310506820679,1.230347990989685,1.2728179693222046,1.2728179693222046,13000009.0
2020-05-15,1.2716259956359863,1.2796519994735718,1.2320599555969238,1.2403550148010254,1.2403550148010254,14304084.0
2020-05-16,1.2401070594787598,1.2644009590148926,1.232300043106079,1.2422000169754028,1.2422000169754028,9154852.0
2020-05-17,1.2422000169754028,1.275838017463684,1.239482045173645,1.2586170434951782,1.2586170434951782,12033393.0
2020-05-18,1.258491039276123,1.2835520505905151,1.252424955368042,1.2780100107192993,1.2780100107192993,19357585.0
2020-05-19,1.277209997177124,1.2791249752044678,1.2506619691848755,1.2784680128097534,1.2784680128097534,19046340.0
2020-05-20,1.2792249917984009,1.3145450353622437,1.2578929662704468,1.2757480144500732,1.2757480144500732,14921594.0
2020-05-21,1.275697946548462,1.2876290082931519,1.2116520404815674,1.2674649953842163,1.2674649953842163,16449044.0
2020-05-22,1.2675540447235107,1.3919340372085571,1.2532949447631836,1.3388890027999878,1.3388890027999878,17044342.0
2020-05-23,1.3393889665603638,1.3548059463500977,1.2964149713516235,1.319193959236145,1.319193959236145,18111641.0
2020-05-24,1.3224120140075684,1.4191160202026367,1.317186951637268,1.3488190174102783,1.3488190174102783,20976294.0
2020-05-25,1.3463879823684692,1.483849048614502,1.3041549921035767,1.468440055847168,1.468440055847168,20190790.0
2020-05-26,1.467458963394165,1.8346279859542847,1.3984450101852417,1.6168489456176758,1.6168489456176758,27131004.0
2020-05-27,1.6168489456176758,1.6334129571914673,1.440682053565979,1.4901889562606812,1.4901889562606812,23177056.0
2020-05-28,1.4886720180511475,1.4908759593963623,1.4243509769439697,1.4409600496292114,1.4409600496292114,19166715.0
2020-05-29,1.4420490264892578,1.4440950155258179,1.3987220525741577,1.4421210289001465,1.4421210289001465,19036571.0
2020-05-30,1.4426469802856445,1.5159879922866821,1.429432988166809,1.49760901927948,1.49760901927948,15559048.0
2020-05-31,1.49760901927948,1.654657006263733,1.4848430156707764,1.5240449905395508,1.5240449905395508,16870357.0
2020-06-01,1.525028944015503,1.8816070556640625,1.5198220014572144,1.7513949871063232,1.7513949871063232,24729039.0
2020-06-02,1.7528150081634521,2.19390606880188,1.7527250051498413,1.8391979932785034,1.8391979932785034,32346589.0
2020-06-03,1.8391979932785034,1.959102988243103,1.7665950059890747,1.7669399976730347,1.7669399976730347,19382959.0
2020-06-04,1.7686680555343628,1.8103020191192627,1.7107269763946533,1.758357048034668,1.758357048034668,14475335.0
2020-06-05,1.7612340450286865,1.7866820096969604,1.732416033744812,1.7674930095672607,1.7674930095672607,12748054.0
2020-06-06,1.7674930095672607,1.7674930095672607,1.7039159536361694,1.7075550556182861,1.7075550556182861,11510544.0
2020-06-07,1.7073290348052979,1.7218329906463623,1.613747000694275,1.6613030433654785,1.6613030433654785,11449575.0
2020-06-08,1.6631669998168945,1.729006052017212,1.6470309495925903,1.6934980154037476,1.6934980154037476,12170042.0
2020-06-09,1.6945300102233887,1.783126950263977,1.6429009437561035,1.7758439779281616,1.7758439779281616,12688760.0
2020-06-10,1.7738510370254517,1.8112659454345703,1.7093340158462524,1.7843849658966064,1.7843849658966064,11196839.0
2020-06-11,1.7841999530792236,1.8440320491790771,1.5926159620285034,1.598162055015564,1.598162055015564,10017110.0
2020-06-12,1.599943995475769,1.7035980224609375,1.5858609676361084,1.6436920166015625,1.6436920166015625,9067001.0
2020-06-13,1.6441890001296997,1.8308429718017578,1.6441890001296997,1.7248769998550415,1.7248769998550415,11568996.0
2020-06-14,1.7243319749832153,1.797029972076416,1.6788849830627441,1.701781988143921,1.701781988143921,10428023.0
2020-06-15,1.7012230157852173,1.7016370296478271,1.5092639923095703,1.6756609678268433,1.6756609678268433,10366334.0
2020-06-16,1.6758790016174316,1.738806962966919,1.653717041015625,1.6970460414886475,1.6970460414886475,12433062.0
2020-06-17,1.6969029903411865,1.7685270309448242,1.6813650131225586,1.7243839502334595,1.7243839502334595,13517219.0
2020-06-18,1.7243839502334595,1.8314579725265503,1.7242549657821655,1.799299955368042,1.799299955368042,15979810.0
2020-06-19,1.804705023765564,1.8079129457473755,1.7002140283584595,1.7026649713516235,1.7026649713516235,16683991.0
2020-06-20,1.7026649713516235,1.794988989830017,1.701882004737854,1.767570972442627,1.767570972442627,15567946.0
2020-06-21,1.765326976776123,1.7904419898986816,1.7395050525665283,1.7515289783477783,1.7515289783477783,17307033.0
2020-06-22,1.7510590553283691,1.884945034980774,1.7461580038070679,1.7780029773712158,1.7780029773712158,19846220.0
2020-06-23,1.7775280475616455,1.786208987236023,1.7055590152740479,1.7569489479064941,1.7569489479064941,17108576.0
2020-06-24,1.7569459676742554,1.7847230434417725,1.6499600410461426,1.6721060276031494,1.6721060276031494,8405658.0
2020-06-25,1.6728800535202026,1.7142939567565918,1.5757819414138794,1.67323899269104,1.67323899269104,9439480.0
2020-06-26,1.671820044517517,1.9781949520111084,1.667646050453186,1.8764920234680176,1.8764920234680176,19474090.0
2020-06-27,1.8780560493469238,2.04899001121521,1.6827720403671265,1.7243839502334595,1.7243839502334595,16947151.0
2020-06-28,1.7243839502334595,1.8416529893875122,1.6370790004730225,1.757119059562683,1.757119059562683,14803690.0
2020-06-29,1.757119059562683,1.9649360179901123,1.7460039854049683,1.9337340593338013,1.9337340593338013,21994089.0
2020-06-30,1.932908058166504,1.9404089450836182,1.8226059675216675,1.8226070404052734,1.8226070404052734,16484772.0
2020-07-01,1.8230600357055664,1.8944330215454102,1.7833280563354492,1.8367630243301392,1.8367630243301392,19289418.0
2020-07-02,1.838973045349121,1.8716809749603271,1.7417689561843872,1.7794350385665894,1.7794350385665894,7890673.0
2020-07-03,1.7793270349502563,1.783964991569519,1.7108110189437866,1.7312510013580322,1.7312510013580322,12823625.0
2020-07-04,1.733652949333191,1.7630239725112915,1.7252299785614014,1.7476669549942017,1.7476669549942017,17744226.0
2020-07-05,1.7409169673919678,1.7518889904022217,1.6872659921646118,1.7304619550704956,1.7304619550704956,16606262.0
2020-07-06,1.7304619550704956,1.776563048362732,1.729578971862793,1.7595759630203247,1.7595759630203247,18054899.0
2020-07-07,1.7581230401992798,1.7620849609375,1.72501802444458,1.747668981552124,1.747668981552124,12158059.0
2020-07-08,1.7495369911193848,1.7989579439163208,1.7399029731750488,1.775568962097168,1.775568962097168,12265758.0
2020-07-09,1.775568962097168,1.7794820070266724,1.6557530164718628,1.6996270418167114,1.6996270418167114,14892973.0
2020-07-10,1.695976972579956,1.7056330442428589,1.6375670433044434,1.6940690279006958,1.6940690279006958,14479234.0
